PLQY measurement:
Date: 	08.03.2023 17:34:45
Peak emission wavelength (nm): 753
 PLQY = 	 	1.91E-2
absorded light fraction (%): 109
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.5011E+2	7.4931E-3
8.5032E+2	7.0653E-3
8.5053E+2	6.6893E-3
8.5074E+2	6.7985E-3
8.5095E+2	6.2071E-3
8.5116E+2	5.8780E-3
8.5137E+2	6.2210E-3
8.5157E+2	6.6113E-3
8.5178E+2	7.5431E-3
8.5199E+2	6.6906E-3
8.5220E+2	6.0095E-3
8.5241E+2	8.6873E-3
8.5262E+2	4.8286E-3
8.5283E+2	4.9896E-3
8.5304E+2	6.5402E-3
8.5324E+2	8.3896E-3
8.5345E+2	6.7934E-3
8.5366E+2	5.4921E-3
8.5387E+2	6.0748E-3
8.5408E+2	6.1949E-3
8.5429E+2	4.9209E-3
8.5450E+2	6.8059E-3
8.5471E+2	5.3797E-3
8.5491E+2	5.7086E-3
8.5512E+2	5.7248E-3
8.5533E+2	6.3648E-3
8.5554E+2	6.0585E-3
8.5575E+2	6.2106E-3
8.5596E+2	5.7194E-3
8.5617E+2	6.7032E-3
8.5637E+2	5.1571E-3
8.5658E+2	5.7848E-3
8.5679E+2	5.2699E-3
8.5700E+2	5.3821E-3
8.5721E+2	5.6742E-3
8.5742E+2	5.2569E-3
8.5762E+2	6.2636E-3
8.5783E+2	5.3167E-3
8.5804E+2	5.4076E-3
8.5825E+2	5.2416E-3
8.5846E+2	7.2331E-3
8.5867E+2	6.7388E-3
8.5887E+2	5.4031E-3
8.5908E+2	5.0922E-3
8.5929E+2	5.3011E-3
8.5950E+2	5.0713E-3
8.5971E+2	4.5180E-3
8.5992E+2	5.9419E-3
8.6012E+2	5.9421E-3
8.6033E+2	5.5404E-3
8.6054E+2	5.3565E-3
8.6075E+2	5.2618E-3
8.6096E+2	5.0197E-3
8.6116E+2	6.2695E-3
8.6137E+2	4.6115E-3
8.6158E+2	5.7772E-3
8.6179E+2	5.1674E-3
8.6200E+2	4.0153E-3
8.6220E+2	7.4896E-3
8.6241E+2	4.4312E-3
8.6262E+2	5.5515E-3
8.6283E+2	2.8014E-3
8.6304E+2	5.4631E-3
8.6324E+2	5.9045E-3
8.6345E+2	4.3823E-3
8.6366E+2	4.9940E-3
8.6387E+2	5.2420E-3
8.6408E+2	5.2138E-3
8.6428E+2	3.6853E-3
8.6449E+2	3.9981E-3
8.6470E+2	5.2728E-3
8.6491E+2	5.3185E-3
8.6511E+2	5.3946E-3
8.6532E+2	5.0605E-3
8.6553E+2	6.3090E-3
8.6574E+2	5.5344E-3
8.6595E+2	5.8001E-3
8.6615E+2	4.4967E-3
8.6636E+2	4.3740E-3
8.6657E+2	5.4844E-3
8.6678E+2	3.7947E-3
8.6698E+2	4.9825E-3
8.6719E+2	5.6821E-3
8.6740E+2	5.4924E-3
8.6761E+2	6.3500E-3
