PLQY measurement:
Date: 	08.03.2023 17:34:00
Peak emission wavelength (nm): 753
 PLQY = 	 	3.66E-2
absorded light fraction (%): 101
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.5011E+2	1.2166E-2
8.5032E+2	1.0098E-2
8.5053E+2	9.3119E-3
8.5074E+2	8.1916E-3
8.5095E+2	9.5667E-3
8.5116E+2	8.3361E-3
8.5137E+2	8.5150E-3
8.5157E+2	8.2498E-3
8.5178E+2	8.0346E-3
8.5199E+2	9.5576E-3
8.5220E+2	8.6305E-3
8.5241E+2	1.0325E-2
8.5262E+2	7.0398E-3
8.5283E+2	1.0067E-2
8.5304E+2	9.8976E-3
8.5324E+2	1.0273E-2
8.5345E+2	8.5947E-3
8.5366E+2	9.1765E-3
8.5387E+2	8.6947E-3
8.5408E+2	8.1597E-3
8.5429E+2	8.8504E-3
8.5450E+2	1.0653E-2
8.5471E+2	6.4439E-3
8.5491E+2	8.8191E-3
8.5512E+2	7.6893E-3
8.5533E+2	8.7384E-3
8.5554E+2	8.4321E-3
8.5575E+2	7.2746E-3
8.5596E+2	8.2567E-3
8.5617E+2	8.3401E-3
8.5637E+2	6.8758E-3
8.5658E+2	8.4856E-3
8.5679E+2	7.7253E-3
8.5700E+2	7.3463E-3
8.5721E+2	7.8840E-3
8.5742E+2	8.4488E-3
8.5762E+2	8.8008E-3
8.5783E+2	6.6262E-3
8.5804E+2	6.9627E-3
8.5825E+2	7.9426E-3
8.5846E+2	8.6245E-3
8.5867E+2	7.5573E-3
8.5887E+2	5.9761E-3
8.5908E+2	7.4660E-3
8.5929E+2	7.3475E-3
8.5950E+2	8.8368E-3
8.5971E+2	7.5470E-3
8.5992E+2	7.5792E-3
8.6012E+2	7.1702E-3
8.6033E+2	8.6516E-3
8.6054E+2	8.0584E-3
8.6075E+2	7.8820E-3
8.6096E+2	7.3944E-3
8.6116E+2	7.4160E-3
8.6137E+2	6.4950E-3
8.6158E+2	5.2858E-3
8.6179E+2	5.3312E-3
8.6200E+2	6.5545E-3
8.6220E+2	8.3907E-3
8.6241E+2	6.8889E-3
8.6262E+2	7.8455E-3
8.6283E+2	6.6524E-3
8.6304E+2	5.4631E-3
8.6324E+2	7.4616E-3
8.6345E+2	7.4147E-3
8.6366E+2	6.8791E-3
8.6387E+2	6.9633E-3
8.6408E+2	6.5254E-3
8.6428E+2	6.5548E-3
8.6449E+2	4.8180E-3
8.6470E+2	4.7808E-3
8.6491E+2	7.0408E-3
8.6511E+2	6.6249E-3
8.6532E+2	7.1113E-3
8.6553E+2	6.8833E-3
8.6574E+2	6.0267E-3
8.6595E+2	7.9337E-3
8.6615E+2	6.3844E-3
8.6636E+2	4.7844E-3
8.6657E+2	5.8948E-3
8.6678E+2	5.9293E-3
8.6698E+2	5.9679E-3
8.6719E+2	7.0782E-3
8.6740E+2	5.9031E-3
8.6761E+2	7.0894E-3
