PLQY measurement:
Date: 	16.03.2023 12:16:45
Peak emission wavelength (nm): 787
 PLQY = 	 	3.16E-3
absorded light fraction (%): 94
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.6033E+2	7.3359E-3
8.6054E+2	9.6747E-3
8.6075E+2	7.0329E-3
8.6096E+2	7.8816E-3
8.6116E+2	8.8851E-3
8.6137E+2	9.6652E-3
8.6158E+2	7.5733E-3
8.6179E+2	7.6082E-3
8.6200E+2	7.3507E-3
8.6220E+2	9.0198E-3
8.6241E+2	7.0249E-3
8.6262E+2	8.3674E-3
8.6283E+2	7.3529E-3
8.6304E+2	6.4817E-3
8.6324E+2	7.4919E-3
8.6345E+2	8.1179E-3
8.6366E+2	8.2963E-3
8.6387E+2	6.9772E-3
8.6408E+2	6.0655E-3
8.6428E+2	6.1637E-3
8.6449E+2	6.9679E-3
8.6470E+2	5.0055E-3
8.6491E+2	7.0957E-3
8.6511E+2	8.8190E-3
8.6532E+2	5.2656E-3
8.6553E+2	7.4830E-3
8.6574E+2	7.9147E-3
8.6595E+2	5.9684E-3
8.6615E+2	5.1935E-3
8.6636E+2	7.9404E-3
8.6657E+2	5.9876E-3
8.6678E+2	7.5918E-3
8.6698E+2	6.4663E-3
8.6719E+2	5.2888E-3
8.6740E+2	7.2386E-3
8.6761E+2	5.5318E-3
8.6781E+2	6.9820E-3
8.6802E+2	5.2632E-3
8.6823E+2	7.0532E-3
8.6844E+2	5.2994E-3
8.6864E+2	6.3131E-3
8.6885E+2	6.3314E-3
8.6906E+2	5.9522E-3
8.6927E+2	5.0722E-3
8.6947E+2	3.3053E-3
8.6968E+2	5.4196E-3
8.6989E+2	6.2270E-3
8.7010E+2	5.0586E-3
8.7030E+2	6.4771E-3
8.7051E+2	6.8414E-3
8.7072E+2	7.3155E-3
8.7093E+2	3.5056E-3
8.7113E+2	7.6932E-3
8.7134E+2	4.0262E-3
8.7155E+2	3.8308E-3
8.7175E+2	5.5397E-3
8.7196E+2	4.8306E-3
8.7217E+2	5.2933E-3
8.7238E+2	5.6120E-3
8.7258E+2	4.7758E-3
8.7279E+2	5.5162E-3
8.7300E+2	5.4770E-3
8.7320E+2	4.1029E-3
8.7341E+2	5.1789E-3
8.7362E+2	5.3651E-3
8.7383E+2	4.3602E-3
8.7403E+2	4.6447E-3
8.7424E+2	5.8781E-3
8.7445E+2	5.1214E-3
8.7465E+2	4.9664E-3
8.7486E+2	5.8819E-3
8.7507E+2	6.7923E-3
8.7527E+2	5.0448E-3
8.7548E+2	4.7507E-3
8.7569E+2	5.7544E-3
8.7590E+2	7.3674E-3
8.7610E+2	5.6415E-3
8.7631E+2	4.6803E-3
8.7652E+2	7.4835E-3
8.7672E+2	4.7699E-3
8.7693E+2	5.2820E-3
8.7714E+2	5.3241E-3
8.7734E+2	6.1677E-3
