PLQY measurement:
Date: 	22.03.2023 16:26:46
Peak emission wavelength (nm): 775
 PLQY = 	 	1.39E-2
absorded light fraction (%): 90
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.7238E+2	1.1723E-2
8.7258E+2	1.1934E-2
8.7279E+2	1.3334E-2
8.7300E+2	1.2323E-2
8.7320E+2	1.2837E-2
8.7341E+2	1.1092E-2
8.7362E+2	1.1144E-2
8.7383E+2	9.8567E-3
8.7403E+2	1.1580E-2
8.7424E+2	1.0561E-2
8.7445E+2	1.2595E-2
8.7465E+2	1.0714E-2
8.7486E+2	1.0826E-2
8.7507E+2	1.3379E-2
8.7527E+2	9.6900E-3
8.7548E+2	1.0857E-2
8.7569E+2	1.0805E-2
8.7590E+2	1.0303E-2
8.7610E+2	1.0309E-2
8.7631E+2	1.0790E-2
8.7652E+2	1.0085E-2
8.7672E+2	1.0634E-2
8.7693E+2	1.1971E-2
8.7714E+2	9.7192E-3
8.7734E+2	1.0561E-2
8.7755E+2	9.3180E-3
8.7776E+2	1.0139E-2
8.7796E+2	9.9905E-3
8.7817E+2	1.1272E-2
8.7838E+2	9.4526E-3
8.7858E+2	1.0584E-2
8.7879E+2	9.1266E-3
8.7900E+2	1.1309E-2
8.7920E+2	9.1350E-3
8.7941E+2	1.1220E-2
8.7962E+2	1.0047E-2
8.7982E+2	1.1253E-2
8.8003E+2	1.1137E-2
8.8024E+2	8.7703E-3
8.8044E+2	8.5894E-3
8.8065E+2	9.3711E-3
8.8086E+2	1.0083E-2
8.8106E+2	8.6902E-3
8.8127E+2	9.8490E-3
8.8148E+2	1.0737E-2
8.8168E+2	1.0326E-2
8.8189E+2	8.8651E-3
8.8209E+2	9.7775E-3
8.8230E+2	1.0261E-2
8.8251E+2	9.1259E-3
8.8271E+2	9.2374E-3
8.8292E+2	8.1632E-3
8.8313E+2	8.1954E-3
8.8333E+2	8.9249E-3
8.8354E+2	1.1326E-2
8.8374E+2	9.8931E-3
8.8395E+2	9.1810E-3
8.8416E+2	1.0128E-2
8.8436E+2	9.4884E-3
8.8457E+2	1.0558E-2
8.8478E+2	7.3691E-3
8.8498E+2	7.8449E-3
8.8519E+2	8.7737E-3
8.8539E+2	8.9006E-3
8.8560E+2	8.2539E-3
8.8581E+2	8.2042E-3
8.8601E+2	9.8794E-3
8.8622E+2	8.9615E-3
8.8642E+2	1.2250E-2
8.8663E+2	8.4823E-3
8.8684E+2	1.0205E-2
8.8704E+2	9.4920E-3
8.8725E+2	9.8529E-3
8.8745E+2	9.9602E-3
8.8766E+2	9.5790E-3
8.8787E+2	9.4701E-3
8.8807E+2	7.6123E-3
8.8828E+2	9.2563E-3
8.8848E+2	8.9466E-3
8.8869E+2	7.9266E-3
8.8890E+2	9.4366E-3
8.8910E+2	8.0933E-3
8.8931E+2	1.0730E-2
8.8951E+2	8.2217E-3
8.8972E+2	9.8116E-3
8.8992E+2	9.6409E-3
8.9013E+2	9.7489E-3
8.9034E+2	8.1262E-3
8.9054E+2	6.4308E-3
8.9075E+2	9.7975E-3
8.9095E+2	9.0586E-3
8.9116E+2	7.8183E-3
8.9136E+2	8.5590E-3
8.9157E+2	7.9319E-3
8.9177E+2	6.8874E-3
8.9198E+2	8.9014E-3
8.9219E+2	9.6506E-3
8.9239E+2	6.7895E-3
8.9260E+2	9.5581E-3
8.9280E+2	9.2103E-3
8.9301E+2	7.7963E-3
8.9321E+2	8.7201E-3
8.9342E+2	8.8408E-3
8.9362E+2	9.1799E-3
8.9383E+2	8.1521E-3
8.9404E+2	7.3779E-3
8.9424E+2	9.6452E-3
8.9445E+2	8.1519E-3
8.9465E+2	9.3338E-3
8.9486E+2	9.0281E-3
8.9506E+2	7.5590E-3
8.9527E+2	9.7295E-3
8.9547E+2	7.8036E-3
8.9568E+2	7.6843E-3
8.9588E+2	8.7040E-3
8.9609E+2	8.9850E-3
8.9629E+2	9.0708E-3
8.9650E+2	8.6298E-3
8.9670E+2	7.6103E-3
8.9691E+2	8.2318E-3
8.9711E+2	6.7408E-3
8.9732E+2	1.0252E-2
8.9752E+2	9.2011E-3
8.9773E+2	9.9395E-3
8.9793E+2	7.6700E-3
8.9814E+2	8.8739E-3
8.9834E+2	6.4472E-3
8.9855E+2	8.3113E-3
8.9875E+2	5.6518E-3
8.9896E+2	8.9757E-3
8.9916E+2	8.4466E-3
8.9937E+2	7.9327E-3
8.9957E+2	9.1744E-3
8.9978E+2	6.7062E-3
8.9998E+2	7.8665E-3
9.0019E+2	8.3112E-3
9.0039E+2	7.1365E-3
9.0060E+2	6.2676E-3
9.0080E+2	7.4424E-3
9.0101E+2	7.2151E-3
9.0121E+2	6.1591E-3
9.0142E+2	8.5519E-3
9.0162E+2	7.4344E-3
9.0183E+2	8.1769E-3
9.0203E+2	6.6214E-3
9.0224E+2	8.4637E-3
9.0244E+2	8.2110E-3
9.0265E+2	8.9444E-3
9.0285E+2	8.4401E-3
9.0306E+2	7.4984E-3
9.0326E+2	7.4685E-3
9.0346E+2	6.2948E-3
9.0367E+2	8.0154E-3
9.0387E+2	8.5775E-3
9.0408E+2	7.7112E-3
9.0428E+2	7.4843E-3
9.0449E+2	7.1617E-3
9.0469E+2	7.7533E-3
9.0490E+2	7.8208E-3
9.0510E+2	8.4003E-3
9.0531E+2	8.5444E-3
9.0551E+2	7.3969E-3
9.0571E+2	6.1841E-3
9.0592E+2	6.1779E-3
9.0612E+2	7.7676E-3
9.0633E+2	6.4781E-3
9.0653E+2	8.5119E-3
9.0674E+2	7.9820E-3
9.0694E+2	7.8503E-3
9.0714E+2	7.5379E-3
9.0735E+2	6.5945E-3
9.0755E+2	8.1260E-3
9.0776E+2	7.4950E-3
9.0796E+2	6.7538E-3
9.0817E+2	8.8611E-3
9.0837E+2	7.3205E-3
9.0857E+2	7.6053E-3
9.0878E+2	7.4277E-3
9.0898E+2	7.6666E-3
9.0919E+2	6.3771E-3
9.0939E+2	7.9637E-3
9.0959E+2	5.8533E-3
9.0980E+2	6.8090E-3
9.1000E+2	8.3190E-3
9.1021E+2	8.8030E-3
9.1041E+2	7.4675E-3
9.1061E+2	7.8014E-3
9.1082E+2	9.2502E-3
9.1102E+2	7.2531E-3
9.1123E+2	7.6758E-3
9.1143E+2	7.6544E-3
9.1163E+2	8.1720E-3
9.1184E+2	8.9163E-3
9.1204E+2	7.5533E-3
9.1225E+2	8.4538E-3
9.1245E+2	8.9746E-3
9.1265E+2	1.0175E-2
9.1286E+2	8.2211E-3
9.1306E+2	6.1321E-3
9.1327E+2	7.5687E-3
9.1347E+2	7.4523E-3
9.1367E+2	6.3925E-3
9.1388E+2	7.0541E-3
9.1408E+2	6.9469E-3
9.1428E+2	7.4278E-3
9.1449E+2	7.5166E-3
9.1469E+2	8.3712E-3
9.1490E+2	7.2471E-3
9.1510E+2	7.1399E-3
9.1530E+2	9.5138E-3
9.1551E+2	9.2320E-3
9.1571E+2	8.5918E-3
9.1591E+2	8.2886E-3
9.1612E+2	9.8599E-3
9.1632E+2	1.0816E-2
9.1652E+2	7.9517E-3
9.1673E+2	8.1110E-3
9.1693E+2	7.9578E-3
9.1713E+2	7.3330E-3
9.1734E+2	7.2503E-3
9.1754E+2	8.0651E-3
9.1774E+2	8.9748E-3
9.1795E+2	7.8844E-3
9.1815E+2	6.5152E-3
9.1835E+2	7.7955E-3
9.1856E+2	8.9166E-3
9.1876E+2	7.0574E-3
