PLQY measurement:
Date: 	05.04.2023 11:37:58
Peak emission wavelength (nm): 770
 PLQY = 	 	1.36E-3
absorded light fraction (%): 87
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.6220E+2	2.3051E-3
8.6241E+2	1.3763E-3
8.6262E+2	5.3336E-4
8.6283E+2	1.0381E-3
8.6304E+2	2.3059E-3
8.6324E+2	5.5644E-4
8.6345E+2	6.0239E-4
8.6366E+2	2.4097E-4
8.6387E+2	4.5903E-4
8.6408E+2	2.1806E-3
8.6428E+2	1.2052E-3
8.6449E+2	8.6094E-5
8.6470E+2	3.8460E-4
8.6491E+2	2.5375E-3
8.6511E+2	1.3952E-3
8.6532E+2	1.2748E-3
8.6553E+2	1.2520E-3
8.6574E+2	1.3785E-4
8.6595E+2	2.1311E-3
8.6615E+2	1.4190E-3
8.6636E+2	-5.7456E-4
8.6657E+2	1.8445E-3
8.6678E+2	-2.8160E-4
8.6698E+2	8.3918E-4
8.6719E+2	1.9890E-3
8.6740E+2	1.4316E-3
8.6761E+2	1.1788E-3
8.6781E+2	2.2372E-3
